<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Iran.China.Clay,20130518,12370.00,12370.00,11914.00,12387.00,16546034,1385,5,D,12410.00,11914.00
Iran.China.Clay,20130515,12590.00,12590.00,12300.00,12410.00,181630900,14510,8,D,12294.00,12300.00
Iran.China.Clay,20130514,12600.00,12600.00,12470.00,12294.00,12596000,1010,2,D,12287.00,12470.00
Iran.China.Clay,20130513,12299.00,12299.00,12001.00,12287.00,628694634,51166,34,D,11826.00,12299.00
Iran.China.Clay,20130512,11826.00,11826.00,11826.00,11826.00,331128000,28000,12,D,11372.00,11826.00
Iran.China.Clay,20130511,11460.00,11460.00,11350.00,11372.00,659766250,58019,7,D,11732.00,11350.00
Iran.China.Clay,20130508,11540.00,11540.00,11435.00,11732.00,126040000,11000,5,D,11910.00,11435.00
Iran.China.Clay,20130507,12000.00,12000.00,11610.00,11910.00,151321940,12848,9,D,12022.00,11612.00
Iran.China.Clay,20130506,12001.00,12002.00,12000.00,12022.00,308242685,25685,9,D,12252.00,12000.00
Iran.China.Clay,20130505,12000.00,12001.00,12000.00,12252.00,38401600,3200,3,D,12284.00,12001.00
Iran.China.Clay,20130504,12136.00,12136.00,12136.00,12284.00,7402960,610,4,D,12287.00,12136.00
Iran.China.Clay,20130501,12145.00,12340.00,12135.00,12287.00,139655500,11500,5,D,12387.00,12340.00
Iran.China.Clay,20130430,12850.00,12850.00,12350.00,12387.00,281736180,22800,18,D,12517.00,12350.00
Iran.China.Clay,20130429,12352.00,12352.00,12352.00,12517.00,101904000,8250,2,D,12586.00,12352.00
Iran.China.Clay,20130428,12602.00,12720.00,12402.00,12586.00,369651728,29371,10,D,12720.00,12700.00
Iran.China.Clay,20130427,13191.00,13191.00,13191.00,12720.00,25986270,1970,3,D,12684.00,13191.00
Iran.China.Clay,20130424,13189.00,13189.00,13189.00,12684.00,1318900,100,1,D,12682.00,13189.00
Iran.China.Clay,20130423,13180.00,13180.00,13180.00,12682.00,1318000,100,1,D,12680.00,13180.00
Iran.China.Clay,20130422,12256.00,12910.00,12256.00,12680.00,74190000,6000,3,D,12766.00,12910.00
Iran.China.Clay,20130420,12700.00,12700.00,12535.00,12766.00,202781960,16155,14,D,13057.00,12535.00
Iran.China.Clay,20130409,12680.00,12680.00,12677.00,13057.00,99317228,7834,10,D,13205.00,12677.00
Iran.China.Clay,20130408,12875.00,12875.00,12861.00,13205.00,128969750,10026,3,D,13396.00,12861.00
Iran.China.Clay,20130407,12935.00,12935.00,12875.00,13396.00,9983250,774,3,D,13410.00,12875.00
Iran.China.Clay,20130406,12892.00,12892.00,12892.00,13410.00,12892000,1000,1,D,13429.00,12892.00
Iran.China.Clay,20130327,13949.00,13949.00,13949.00,13429.00,990379,71,1,D,13428.00,13949.00
Iran.China.Clay,20130306,12992.00,13500.00,12992.00,13428.00,2615672,200,2,D,13431.00,13500.00
Iran.China.Clay,20130305,12992.00,12992.00,12920.00,13431.00,18035088,1389,3,D,13454.00,12920.00
Iran.China.Clay,20130220,12933.00,13400.00,12933.00,13454.00,12991842,1000,3,D,13471.00,13400.00
Iran.China.Clay,20130219,12966.00,12966.00,12966.00,13471.00,23338800,1800,2,D,13506.00,12966.00
Iran.China.Clay,20130122,12996.00,12996.00,12996.00,13506.00,20546676,1581,2,D,13537.00,12996.00
Iran.China.Clay,20130116,13015.00,13015.00,13015.00,13537.00,13665750,1050,2,D,13557.00,13015.00
Iran.China.Clay,20130114,13027.00,13027.00,13027.00,13557.00,8154902,626,5,D,13569.00,13027.00
Iran.China.Clay,20130102,13030.00,13030.00,13030.00,13569.00,1303000,100,1,D,13571.00,13030.00
Iran.China.Clay,20121229,13500.00,13866.00,13500.00,13571.00,5096345670,375537,46,D,13333.00,13866.00
Iran.China.Clay,20121224,12805.00,12805.00,12805.00,13333.00,3201250,250,2,D,13338.00,12805.00
Iran.China.Clay,20121222,13765.00,13765.00,12707.00,13338.00,74369121,5403,4,D,13236.00,12707.00
Iran.China.Clay,20121211,12785.00,12785.00,12785.00,13236.00,19816750,1550,3,D,13262.00,12785.00
Iran.China.Clay,20121205,12786.00,12786.00,12785.00,13262.00,25570215,2000,2,D,13299.00,12785.00
Iran.China.Clay,20121203,12771.00,12771.00,12771.00,13299.00,2298780,180,1,D,13302.00,12771.00
Iran.China.Clay,20121202,13530.00,13537.00,13530.00,13302.00,208584470,15410,13,D,13017.00,13537.00
Iran.China.Clay,20121201,12535.00,13026.00,12535.00,13017.00,521818873,40088,8,D,12525.00,13026.00
Iran.China.Clay,20121128,12000.00,12535.00,12000.00,12525.00,1353965170,108102,9,D,12053.00,12520.00
Iran.China.Clay,20121127,12000.00,12000.00,12000.00,12053.00,34272000,2856,3,D,12059.00,12000.00
Iran.China.Clay,20121121,11634.00,11670.00,11634.00,12059.00,41416650,3555,3,D,12118.00,11670.00
Iran.China.Clay,20121120,11651.00,11651.00,11651.00,12118.00,12233550,1050,3,D,12136.00,11651.00
Iran.China.Clay,20121118,11667.00,11667.00,11667.00,12136.00,11667000,1000,1,D,12153.00,11667.00
Iran.China.Clay,20121113,11924.00,11924.00,11924.00,12153.00,179599288,15062,4,D,12420.00,11924.00
Iran.China.Clay,20121111,12000.00,12000.00,12000.00,12420.00,30744000,2562,1,D,12462.00,12000.00
Iran.China.Clay,20121110,12897.00,12897.00,12897.00,12462.00,44339886,3438,3,D,12401.00,12897.00
Iran.China.Clay,20121105,11915.00,11915.00,11915.00,12401.00,6958360,584,2,D,12411.00,11915.00
Iran.China.Clay,20121104,12880.00,12880.00,12880.00,12411.00,14683200,1140,3,D,12391.00,12880.00
Iran.China.Clay,20121030,12240.00,12729.00,12240.00,12391.00,168088552,13388,10,D,12240.00,12729.00
Iran.China.Clay,20121029,12240.00,12240.00,12240.00,12240.00,687496320,56168,13,D,12750.00,12240.00
Iran.China.Clay,20121023,12260.00,12260.00,12260.00,12750.00,13486000,1100,2,D,12770.00,12260.00
Iran.China.Clay,20121022,12802.00,12802.00,12795.00,12770.00,335455525,26205,9,D,12310.00,12795.00
Iran.China.Clay,20121021,12310.00,12310.00,12310.00,12310.00,720885910,58561,19,D,11837.00,12310.00
Iran.China.Clay,20121020,11837.00,11837.00,11837.00,11837.00,333140528,28144,4,D,11382.00,11837.00
Iran.China.Clay,20121017,11300.00,11555.00,11300.00,11382.00,221423040,19245,7,D,11111.00,11555.00
Iran.China.Clay,20121016,11152.00,11152.00,11152.00,11111.00,282022928,25289,6,D,10724.00,11152.00
Iran.China.Clay,20121015,10999.00,11048.00,10998.00,10724.00,69027817,6261,15,D,10637.00,11048.00
Iran.China.Clay,20121009,10250.00,10250.00,10250.00,10637.00,1025000,100,1,D,10638.00,10250.00
Iran.China.Clay,20121008,10230.00,10230.00,10230.00,10638.00,12378300,1210,4,D,10656.00,10230.00
Iran.China.Clay,20121001,10251.00,10251.00,10251.00,10656.00,1906686,186,2,D,10659.00,10251.00
Iran.China.Clay,20120930,10300.00,10300.00,10300.00,10659.00,5253000,510,2,D,10666.00,10300.00
Iran.China.Clay,20120929,11084.00,11084.00,11084.00,10666.00,2216800,200,1,D,10663.00,11084.00
Iran.China.Clay,20120926,10600.00,10600.00,10600.00,10663.00,1166000,110,1,D,10663.00,10600.00
Iran.China.Clay,20120918,10256.00,10256.00,10251.00,10663.00,10252250,1000,2,D,10678.00,10251.00
Iran.China.Clay,20120916,10256.00,10256.00,10256.00,10678.00,2564000,250,1,D,10682.00,10256.00
Iran.China.Clay,20120910,10273.00,10273.00,10273.00,10682.00,12974799,1263,2,D,10701.00,10273.00
Iran.China.Clay,20120909,10899.00,10899.00,10283.00,10701.00,77318535,7245,3,D,10711.00,10283.00
Iran.China.Clay,20120908,10297.00,10297.00,10297.00,10711.00,10297000,1000,1,D,10726.00,10297.00
Iran.China.Clay,20120905,11143.00,11143.00,11143.00,10726.00,5070065,455,1,D,10719.00,11143.00
Iran.China.Clay,20120827,10438.00,10438.00,10438.00,10719.00,103336200,9900,3,D,10872.00,10438.00
Iran.China.Clay,20120821,10584.00,10584.00,10584.00,10872.00,102643632,9698,4,D,11024.00,10584.00
Iran.China.Clay,20120813,11199.00,11199.00,11199.00,11024.00,1119900,100,1,D,11023.00,11199.00
Iran.China.Clay,20120808,10584.00,10584.00,10584.00,11023.00,1058400,100,1,D,11025.00,10584.00
Iran.China.Clay,20120801,11200.00,11200.00,11200.00,11025.00,1120000,100,1,D,11024.00,11200.00
Iran.China.Clay,20120721,11024.00,11024.00,11024.00,11024.00,3307200000,300000,18,D,11483.00,11024.00
Iran.China.Clay,20120715,11300.00,11300.00,11300.00,11483.00,2971900,263,1,D,11485.00,11300.00
Iran.China.Clay,20120708,11300.00,11300.00,11300.00,11485.00,11300000,1000,1,D,11492.00,11300.00
Iran.China.Clay,20120704,11041.00,11041.00,11041.00,11492.00,5630910,510,4,D,11500.00,11041.00
Iran.China.Clay,20120703,11489.00,11950.00,11488.00,11500.00,12300322980,1069630,231,D,11491.00,11950.00
Iran.China.Clay,20120619,11033.00,11033.00,11033.00,11491.00,992970,90,1,D,11492.00,11033.00
Iran.China.Clay,20120616,10970.00,11500.00,10970.00,11492.00,5984079000,520700,27,D,11427.00,11500.00
Iran.China.Clay,20120527,11400.00,11400.00,11400.00,11427.00,14911200,1308,1,D,11428.00,11400.00
Iran.China.Clay,20120526,11018.00,11018.00,11018.00,11428.00,33054000,3000,1,D,11477.00,11018.00
Iran.China.Clay,20120522,11450.00,11500.00,11450.00,11477.00,57356240,5000,4,D,11478.00,11500.00
Iran.China.Clay,20120521,11500.00,11500.00,11040.00,11478.00,308352000,26864,10,D,9974.00,11469.00
Iran.China.Clay,20120515,11838.00,11838.00,11819.00,11714.00,248350113,21003,7,D,11384.00,11831.00
Iran.China.Clay,20120514,11236.00,11578.00,11236.00,11384.00,229676673,20000,9,D,11133.00,11578.00
Iran.China.Clay,20120513,10990.00,11236.00,10980.00,11133.00,410903451,36908,19,D,10806.00,11235.00
Iran.China.Clay,20120512,10821.00,10821.00,10821.00,10806.00,292210284,27004,9,D,10405.00,10821.00
Iran.China.Clay,20120509,10709.00,10765.00,10709.00,10405.00,42891970,3998,4,D,10351.00,10765.00
Iran.China.Clay,20120508,10500.00,10501.00,10500.00,10351.00,76000500,7238,6,D,10299.00,10500.00
Iran.China.Clay,20120507,10700.00,10700.00,10693.00,10299.00,2160000,202,2,D,10296.00,10693.00
Iran.China.Clay,20120505,10704.00,10704.00,10600.00,10296.00,3201408,302,2,D,10293.00,10600.00
Iran.China.Clay,20120501,10162.00,10162.00,10161.00,10293.00,195691199,19259,5,D,10584.00,10161.00
Iran.China.Clay,20120430,10600.00,10600.00,10168.00,10584.00,23705408,2258,5,D,10591.00,10168.00
Iran.China.Clay,20120429,10600.00,10600.00,10600.00,10591.00,30846000,2910,4,D,10590.00,10600.00
Iran.China.Clay,20120428,10989.00,10989.00,10989.00,10590.00,5494500,500,1,D,10583.00,10989.00
Iran.China.Clay,20120424,10161.00,11007.00,10161.00,10583.00,4130919,393,3,D,10584.00,10890.00
Iran.China.Clay,20120423,10426.00,10430.00,10423.00,10584.00,183560030,17610,9,D,10857.00,10423.00
Iran.China.Clay,20120422,10467.00,10467.00,10467.00,10857.00,30877650,2950,3,D,10903.00,10467.00
Iran.China.Clay,20120421,11269.00,11370.00,10509.00,10903.00,206438620,18970,17,D,10946.00,10509.00
Iran.China.Clay,20120418,10680.00,10680.00,10680.00,10946.00,120053880,11241,8,D,11124.00,10680.00
Iran.China.Clay,20120417,11100.00,11100.00,10888.00,11124.00,150575928,13812,18,D,11341.00,10888.00
Iran.China.Clay,20120416,11184.00,12100.00,11184.00,11341.00,211519100,18900,14,D,11650.00,11184.00
Iran.China.Clay,20120415,11273.00,12210.00,11272.00,11650.00,73755000,6500,5,D,11741.00,11272.00
Iran.China.Clay,20120414,11551.00,12030.00,11551.00,11741.00,196400530,17000,7,D,12032.00,11551.00
Iran.China.Clay,20120411,12000.00,12000.00,12000.00,12032.00,314712000,26226,17,D,12500.00,12000.00
Iran.China.Clay,20120410,12139.00,13100.00,12139.00,12500.00,99019213,8150,12,D,12644.00,12139.00
Iran.China.Clay,20120409,12156.00,12156.00,12156.00,12644.00,12156000,1000,1,D,12662.00,12156.00
Iran.China.Clay,20120404,12178.00,12178.00,12178.00,12662.00,852460,70,1,D,12663.00,12178.00
Iran.China.Clay,20120403,13189.00,13189.00,12300.00,12663.00,31083250,2500,5,D,12685.00,12300.00
Iran.China.Clay,20120402,13000.00,13000.00,13000.00,12685.00,1300000,100,1,D,12684.00,13000.00
Iran.China.Clay,20120328,12600.00,12799.00,12600.00,12684.00,273000368,21348,9,D,12348.00,12799.00
Iran.China.Clay,20120327,12791.00,12816.00,12791.00,12348.00,17037280,1330,3,D,12325.00,12816.00
Iran.China.Clay,20120326,12799.00,12799.00,12400.00,12325.00,16023000,1260,3,D,12307.00,12400.00
Iran.China.Clay,20120325,12792.00,12792.00,12792.00,12307.00,5244720,410,4,D,12300.00,12792.00
Iran.China.Clay,20120324,12342.00,12342.00,12342.00,12300.00,314844420,25510,8,D,11868.00,12342.00
Iran.China.Clay,20120318,11868.00,11868.00,11868.00,11868.00,20674174680,1742010,74,D,11412.00,11868.00
Iran.China.Clay,20120317,11775.00,11775.00,11775.00,11412.00,65233500,5540,3,D,11323.00,11775.00
Iran.China.Clay,20120314,11758.00,11758.00,11200.00,11323.00,130504690,11500,6,D,11306.00,11200.00
Iran.China.Clay,20120313,11269.00,11700.00,11269.00,11306.00,625076534,55286,33,D,11738.00,11269.00
Iran.China.Clay,20120311,11364.00,11364.00,11364.00,11738.00,66763500,5875,4,D,11837.00,11364.00
Iran.China.Clay,20120310,11562.00,11564.00,11562.00,11837.00,138860528,12010,10,D,12043.00,11562.00
Iran.China.Clay,20120307,12350.00,12350.00,12346.00,12043.00,28730420,2327,6,D,12015.00,12346.00
Iran.China.Clay,20120306,12299.00,12299.00,11568.00,12015.00,28834580,2473,7,D,12049.00,11568.00
Iran.China.Clay,20120305,12395.00,12395.00,11649.00,12049.00,3284100,280,2,D,12052.00,11649.00
Iran.China.Clay,20120304,11750.00,12000.00,11649.00,12052.00,57442778,4923,7,D,12134.00,11649.00
Iran.China.Clay,20120303,11859.00,11859.00,11856.00,12134.00,144703980,12205,7,D,12349.00,11856.00
Iran.China.Clay,20120229,11904.00,11904.00,11904.00,12349.00,34521600,2900,5,D,12400.00,11904.00
Iran.China.Clay,20120227,12400.00,12400.00,12400.00,12400.00,37200000,3000,1,D,12400.00,12400.00
Iran.China.Clay,20120226,12839.00,12839.00,11910.00,12400.00,10463889,851,3,D,12403.00,11910.00
Iran.China.Clay,20120225,12859.00,12859.00,12794.00,12403.00,28400136,2211,11,D,12365.00,12794.00
Iran.China.Clay,20120222,12632.00,12632.00,12632.00,12365.00,159276888,12609,11,D,12147.00,12632.00
Iran.China.Clay,20120221,12429.00,12429.00,12429.00,12147.00,142933500,11500,4,D,11951.00,12429.00
Iran.China.Clay,20120220,11601.00,12000.00,11601.00,11951.00,149344600,12600,4,D,12032.00,12000.00
Iran.China.Clay,20120219,11714.00,11714.00,11714.00,12032.00,23428000,2000,1,D,12056.00,11714.00
Iran.China.Clay,20120218,12500.00,12500.00,11990.00,12056.00,451219725,37427,19,D,12489.00,11990.00
Iran.China.Clay,20120215,12487.00,12503.00,12487.00,12489.00,813790694,65162,17,D,13007.00,12502.00
Iran.China.Clay,20120214,12550.00,12550.00,12540.00,13007.00,37640000,3000,2,D,13062.00,12540.00
Iran.China.Clay,20120213,13328.00,13328.00,12690.00,13062.00,134698100,10510,9,D,13210.00,12690.00
Iran.China.Clay,20120212,13327.00,13327.00,13000.00,13210.00,346920400,26210,20,D,12826.00,13290.00
Iran.China.Clay,20120208,13100.00,13100.00,13100.00,12826.00,13100000,1000,1,D,12816.00,13100.00
Iran.China.Clay,20120207,12696.00,13499.00,12696.00,12816.00,412410769,32180,28,D,13224.00,12700.00
Iran.China.Clay,20120206,12731.00,12731.00,12731.00,13224.00,25080070,1970,5,D,13261.00,12731.00
Iran.China.Clay,20120205,12901.00,13410.00,12869.00,13261.00,113013080,8731,13,D,13405.00,12869.00
Iran.China.Clay,20120204,13405.00,13405.00,13405.00,13405.00,978859910,73022,20,D,12890.00,13405.00
Iran.China.Clay,20120201,12890.00,12890.00,12890.00,12890.00,465264550,36095,16,D,12395.00,12890.00
Iran.China.Clay,20120131,12189.00,12408.00,12189.00,12395.00,3618262013,291910,61,D,11931.00,12408.00
Iran.China.Clay,20120130,11803.00,12150.00,11803.00,11931.00,341233700,28600,14,D,11855.00,12150.00
Iran.China.Clay,20120129,12000.00,12140.00,12000.00,11855.00,32571700,2710,7,D,11837.00,12140.00
Iran.China.Clay,20120128,12100.00,12190.00,12000.00,11837.00,22901950,1900,4,D,11821.00,12000.00
Iran.China.Clay,20120125,11612.00,11612.00,11612.00,11821.00,58060000,5000,2,D,11867.00,11612.00
Iran.China.Clay,20120123,11801.00,12290.00,11800.00,11867.00,299266505,25260,21,D,12048.00,12099.00
Iran.China.Clay,20120121,12075.00,12150.00,11620.00,12048.00,181036300,15035,13,D,12057.00,11620.00
Iran.China.Clay,20120118,12000.00,12075.00,12000.00,12057.00,1362412830,113000,31,D,11611.00,12066.00
Iran.China.Clay,20120117,12198.00,12198.00,11322.00,11611.00,125934428,11112,15,D,11793.00,11322.00
Iran.China.Clay,20120116,11800.00,12220.00,11618.00,11793.00,309742980,26285,11,D,11923.00,11621.00
Iran.China.Clay,20120115,12587.00,12587.00,11804.00,11923.00,599036850,50244,30,D,12295.00,11804.00
Iran.China.Clay,20120111,12295.00,12295.00,12294.00,12295.00,4979351950,404990,68,D,11823.00,12294.00
Iran.China.Clay,20120110,11619.00,12099.00,11602.00,11823.00,969899273,82037,29,D,12041.00,12090.00
Iran.China.Clay,20120109,12300.00,12300.00,11801.00,12041.00,1378763921,114502,30,D,12248.00,11900.00
Iran.China.Clay,20120108,12399.00,12549.00,11913.00,12248.00,4944402317,403678,144,D,12223.00,11913.00
Iran.China.Clay,20120107,12092.00,12567.00,11628.00,12223.00,1443957651,118139,52,D,12112.00,11628.00
Iran.China.Clay,20120104,12015.00,12121.00,12015.00,12112.00,3146260072,259765,50,D,11655.00,12095.00
Iran.China.Clay,20120103,11182.00,11659.00,11182.00,11655.00,1093034179,93781,22,D,11211.00,11659.00
Iran.China.Clay,20120102,11601.00,11700.00,11137.00,11211.00,918574027,81933,42,D,11601.00,11137.00
Iran.China.Clay,20120101,11602.00,11999.00,11601.00,11601.00,4443778345,383047,59,D,12084.00,11601.00
Iran.China.Clay,20111231,12130.00,12142.00,11717.00,12084.00,2951786443,244273,64,D,11675.00,11717.00
Iran.China.Clay,20111228,11550.00,11717.00,11550.00,11675.00,753701822,64557,14,D,11267.00,11717.00
Iran.China.Clay,20111227,11242.00,11870.00,11242.00,11267.00,3312702382,294031,53,D,11710.00,11242.00
Iran.China.Clay,20111226,11874.00,11874.00,10970.00,11710.00,9340492783,797682,155,D,11418.00,11399.00
Iran.China.Clay,20111225,11874.00,11874.00,11874.00,11418.00,237480,20,1,D,11418.00,11874.00
Iran.China.Clay,20111224,11418.00,11418.00,11418.00,11418.00,342768360,30020,2,D,10979.00,11418.00
Iran.China.Clay,20111221,10979.00,10979.00,10979.00,10979.00,340129420,30980,3,D,10557.00,10979.00
Iran.China.Clay,20111217,10557.00,10557.00,10557.00,10557.00,2453299002,232386,22,D,10151.00,10557.00
Iran.China.Clay,20111214,9761.00,10151.00,9761.00,10151.00,5102723032,502682,41,D,9038.00,10151.00
Iran.China.Clay,20111213,9038.00,9038.00,9038.00,9038.00,253064000,28000,4,D,8691.00,9038.00
Iran.China.Clay,20111212,8691.00,8691.00,8691.00,8691.00,1507853736,173496,9,D,8357.00,8691.00
Iran.China.Clay,20111211,8357.00,8357.00,8357.00,8357.00,4194787793,501949,40,D,8036.00,8357.00
Iran.China.Clay,20111210,8036.00,8036.00,8036.00,8036.00,5148279472,640652,30,D,7727.00,8036.00
Iran.China.Clay,20111207,7727.00,7727.00,7727.00,7727.00,2609485170,337710,23,D,7430.00,7727.00
Iran.China.Clay,20111204,7350.00,7438.00,7350.00,7430.00,1284269720,172840,12,D,7152.00,7438.00
Iran.China.Clay,20111203,6906.00,7182.00,6906.00,7152.00,251050600,35100,7,D,6906.00,7182.00
Iran.China.Clay,20111130,6800.00,6989.00,6800.00,6906.00,56830000,8138,9,D,6874.00,6989.00
Iran.China.Clay,20111129,7270.00,7270.00,6830.00,6874.00,233710000,34000,5,D,7000.00,7000.00
Iran.China.Clay,20111128,6900.00,7000.00,6900.00,7000.00,701518000,100220,4,D,6953.00,7000.00
Iran.China.Clay,20111127,6790.00,6790.00,6790.00,6953.00,3734500,550,1,D,6956.00,6790.00
Iran.China.Clay,20111126,6889.00,7000.00,6888.00,6956.00,86212500,12500,10,D,7003.00,6888.00
Iran.China.Clay,20111123,7000.00,7000.00,7000.00,7003.00,140000000,20000,3,D,7010.00,7000.00
Iran.China.Clay,20111121,7150.00,7150.00,7000.00,7010.00,245356450,35000,8,D,7269.00,7000.00
Iran.China.Clay,20111120,7350.00,7350.00,7350.00,7269.00,1977150,269,1,D,7268.00,7350.00
Iran.China.Clay,20111116,7268.00,7268.00,7268.00,7268.00,271823200,37400,9,D,7394.00,7268.00
Iran.China.Clay,20111114,7429.00,7500.00,7429.00,7394.00,135196960,18040,5,D,7212.00,7500.00
Iran.China.Clay,20111113,7200.00,7300.00,7100.00,7212.00,36660000,5050,4,D,7202.00,7300.00
Iran.China.Clay,20111112,7111.00,7111.00,7100.00,7202.00,10657821,1500,2,D,7207.00,7100.00
Iran.China.Clay,20111109,7157.00,7500.00,7150.00,7207.00,1041120310,144450,21,D,7447.00,7172.00
Iran.China.Clay,20111106,7826.00,7826.00,7390.00,7447.00,174273000,23550,11,D,7697.00,7390.00
Iran.China.Clay,20111105,7710.00,7710.00,7479.00,7697.00,827475550,107500,20,D,7414.00,7710.00
Iran.China.Clay,20111102,7374.00,7428.00,7374.00,7414.00,1409771420,190160,14,D,7143.00,7428.00
Iran.China.Clay,20111101,7001.00,7001.00,7000.00,7143.00,6020585,860,2,D,7148.00,7000.00
Iran.China.Clay,20111031,7378.00,7378.00,7378.00,7148.00,6640200,900,2,D,7140.00,7378.00
