<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Chin.Chin,20150404,5423.00,5423.00,5423.00,5423.00,520147045,95915,26,D,5215.00,5423.00
Chin.Chin,20150331,5300.00,5418.00,5210.00,5215.00,37393084,7078,12,D,5210.00,5418.00
Chin.Chin,20150330,5398.00,5398.00,5200.00,5210.00,58870393,10977,7,D,5191.00,5390.00
Chin.Chin,20150329,5200.00,5340.00,5200.00,5191.00,186503420,35234,49,D,5135.00,5340.00
Chin.Chin,20150328,5199.00,5200.00,5199.00,5135.00,271751933,52261,75,D,5063.00,5199.00
Chin.Chin,20150325,5199.00,5199.00,5199.00,5063.00,1039800,200,1,D,5063.00,5199.00
Chin.Chin,20150318,5100.00,5240.00,5000.00,5063.00,177794550,34832,18,D,5041.00,5180.00
Chin.Chin,20150317,5001.00,5001.00,4846.00,5041.00,34419445,6945,6,D,5047.00,5000.00
Chin.Chin,20150316,5035.00,5190.00,5024.00,5047.00,160633197,31240,21,D,5005.00,5188.00
Chin.Chin,20150315,5000.00,5189.00,5000.00,5005.00,67178730,13416,26,D,5005.00,5188.00
Chin.Chin,20150314,4850.00,5155.00,4850.00,5005.00,182810731,35926,19,D,4959.00,5155.00
Chin.Chin,20150311,5139.00,5139.00,4850.00,4959.00,27298400,5500,5,D,4959.00,4850.00
Chin.Chin,20150310,5152.00,5152.00,5152.00,4959.00,7728000,1500,1,D,4956.00,5152.00
Chin.Chin,20150308,5000.00,5150.00,4798.00,4956.00,322788410,65408,34,D,4997.00,5100.00
Chin.Chin,20150307,4857.00,4858.00,4857.00,4997.00,146736970,30210,14,D,5059.00,4857.00
Chin.Chin,20150304,5333.00,5466.00,5053.00,5059.00,654829086,129442,60,D,5263.00,5053.00
Chin.Chin,20150303,5400.00,5490.00,5184.00,5263.00,1056541020,200752,58,D,5016.00,5184.00
Chin.Chin,20150218,19360.00,19750.00,18578.00,18931.00,5924331511,312940,89,D,19352.00,19230.00
Chin.Chin,20150217,20618.00,20618.00,19042.00,19352.00,1145966582,59218,205,D,19835.00,19042.00
Chin.Chin,20150216,19830.00,20480.00,19501.00,19835.00,997268182,50277,32,D,19712.00,20480.00
Chin.Chin,20150215,19300.00,19830.00,19300.00,19712.00,622671095,31589,33,D,19072.00,19830.00
Chin.Chin,20150214,19000.00,19100.00,19000.00,19072.00,714257781,37450,9,D,18885.00,19100.00
Chin.Chin,20150210,19090.00,19390.00,18560.00,18885.00,363919628,19270,19,D,19087.00,19390.00
Chin.Chin,20150209,19101.00,19390.00,19001.00,19087.00,264605819,13899,14,D,19259.00,19004.00
Chin.Chin,20150208,19020.00,19421.00,19020.00,19259.00,241916100,12600,13,D,19398.00,19421.00
Chin.Chin,20150207,19240.00,19489.00,19240.00,19398.00,397657000,20500,4,D,19248.00,19489.00
Chin.Chin,20150204,19240.00,19249.00,19240.00,19248.00,254806625,13238,13,D,19249.00,19249.00
Chin.Chin,20150203,20000.00,20000.00,19237.00,19249.00,401986070,20884,12,D,20038.00,19237.00
Chin.Chin,20150202,20300.00,20300.00,20300.00,20038.00,1035300,51,1,D,20037.00,20300.00
Chin.Chin,20150201,20299.00,20300.00,20299.00,20037.00,20299456,1000,2,D,20022.00,20300.00
Chin.Chin,20150131,20227.00,20228.00,20170.00,20022.00,274126671,13567,23,D,19450.00,20228.00
Chin.Chin,20150128,19003.00,19898.00,19003.00,19450.00,126469360,6408,20,D,19290.00,19750.00
Chin.Chin,20150127,19100.00,19889.00,19002.00,19290.00,170478126,8896,12,D,19414.00,19341.00
Chin.Chin,20150126,19501.00,19501.00,19001.00,19414.00,105205500,5500,5,D,19541.00,19001.00
Chin.Chin,20150125,19502.00,20600.00,19502.00,19541.00,1024727486,52440,6,D,19882.00,19502.00
Chin.Chin,20150124,19500.00,20200.00,19302.00,19882.00,226409921,11443,26,D,20052.00,19988.00
Chin.Chin,20150121,20052.00,20052.00,20052.00,20052.00,2283341292,113871,81,D,19281.00,20052.00
Chin.Chin,20150120,19904.00,19904.00,19904.00,19281.00,66220608,3327,6,D,19139.00,19904.00
Chin.Chin,20150119,19000.00,19790.00,19000.00,19139.00,157555820,8290,6,D,19253.00,19790.00
Chin.Chin,20150118,19050.00,19050.00,19000.00,19253.00,98009900,5158,6,D,19355.00,19000.00
Chin.Chin,20150117,19000.00,20049.00,19000.00,19355.00,586512600,30303,6,D,19353.00,19002.00
Chin.Chin,20150114,19999.00,20049.00,19999.00,19353.00,36037926,1800,12,D,19278.00,20049.00
Chin.Chin,20150113,19532.00,19532.00,19532.00,19278.00,231454200,11850,10,D,18781.00,19532.00
Chin.Chin,20150112,19477.00,19477.00,19477.00,18781.00,24930560,1280,2,D,18728.00,19477.00
Chin.Chin,20150111,19288.00,19288.00,19288.00,18728.00,84481440,4380,3,D,18547.00,19288.00
Chin.Chin,20150110,19075.00,19075.00,19075.00,18547.00,95756500,5020,5,D,18342.00,19075.00
Chin.Chin,20150107,18890.00,18895.00,18890.00,18342.00,80808915,4277,8,D,18169.00,18895.00
Chin.Chin,20150106,18168.00,18170.00,18168.00,18169.00,770675060,42418,19,D,18922.00,18170.00
Chin.Chin,20150105,18701.00,18701.00,18496.00,18922.00,181127519,9721,21,D,19266.00,18497.00
Chin.Chin,20150104,19000.00,19000.00,18610.00,19266.00,61283470,3271,7,D,19385.00,18610.00
Chin.Chin,20150103,19150.00,19480.00,19000.00,19385.00,1098408270,56662,20,D,19256.00,19000.00
Chin.Chin,20141231,19002.00,19499.00,19002.00,19256.00,228296693,11995,18,D,19708.00,19100.00
Chin.Chin,20141228,19701.00,20450.00,19680.00,19708.00,494748266,25104,23,D,20500.00,20450.00
Chin.Chin,20141227,20500.00,20500.00,20500.00,20500.00,410000000,20000,1,D,19888.00,20500.00
Chin.Chin,20141224,19815.00,21169.00,19807.00,19888.00,379774932,19096,10,D,20632.00,21169.00
Chin.Chin,20141222,19875.00,21340.00,19875.00,20632.00,40383200,1949,12,D,20621.00,20700.00
Chin.Chin,20141220,19873.00,19900.00,19873.00,20621.00,34974400,1759,5,D,20701.00,19873.00
Chin.Chin,20141216,21579.00,21579.00,19920.00,20701.00,1089930160,52651,25,D,20750.00,21499.00
Chin.Chin,20141215,20521.00,21376.00,20521.00,20750.00,647020785,31181,39,D,21376.00,21376.00
Chin.Chin,20141214,21799.00,22189.00,20497.00,21376.00,789743956,36945,78,D,21351.00,20999.00
Chin.Chin,20141210,21366.00,21366.00,21240.00,21351.00,1837534088,86062,78,D,20545.00,21366.00
Chin.Chin,20141209,20839.00,20839.00,20839.00,20545.00,236543489,11351,10,D,20038.00,20839.00
Chin.Chin,20141208,19998.00,20074.00,19998.00,20038.00,361088306,18020,27,D,19302.00,20074.00
Chin.Chin,20141207,19001.00,19340.00,19001.00,19302.00,304014080,15786,8,D,19620.00,19340.00
Chin.Chin,20141206,19001.00,19659.00,19001.00,19620.00,941761821,48001,10,D,19014.00,19659.00
Chin.Chin,20141203,19001.00,19006.00,19001.00,19014.00,141468445,7445,8,D,19023.00,19006.00
Chin.Chin,20141202,19051.00,19055.00,19001.00,19023.00,127754307,6715,12,D,19021.00,19002.00
Chin.Chin,20141201,19000.00,19999.00,19000.00,19021.00,425503308,22370,28,D,19474.00,19000.00
Chin.Chin,20141130,19002.00,19004.00,19000.00,19474.00,79067278,4161,10,D,19617.00,19003.00
Chin.Chin,20141129,19800.00,19800.00,19001.00,19617.00,82845375,4325,7,D,19764.00,19001.00
Chin.Chin,20141126,20000.00,20150.00,19370.00,19764.00,189732470,9509,15,D,19550.00,19370.00
Chin.Chin,20141125,19770.00,20000.00,19113.00,19550.00,412826608,21116,27,D,19631.00,20000.00
Chin.Chin,20141124,19060.00,19768.00,19060.00,19631.00,749295185,38169,26,D,19008.00,19768.00
Chin.Chin,20141123,19000.00,19399.00,19000.00,19008.00,882532049,46430,47,D,18994.00,19000.00
Chin.Chin,20141122,19000.00,19020.00,19000.00,18994.00,258675310,13611,11,D,18960.00,19000.00
Chin.Chin,20141119,19000.00,19001.00,19000.00,18960.00,312227255,16433,15,D,18522.00,19000.00
Chin.Chin,20141118,19000.00,19289.00,18500.00,18522.00,6289832875,339595,22,D,19059.00,19000.00
Chin.Chin,20141117,19000.00,19001.00,19000.00,19059.00,160968530,8472,15,D,19111.00,19000.00
Chin.Chin,20141116,19202.00,19202.00,18500.00,19111.00,158718290,8350,19,D,19200.00,19000.00
Chin.Chin,20141115,19200.00,19250.00,19200.00,19200.00,461130423,24017,23,D,18669.00,19202.00
Chin.Chin,20141112,18451.00,19250.00,18434.00,18669.00,693912042,37170,34,D,19202.00,19100.00
Chin.Chin,20141111,19212.00,19212.00,19200.00,19202.00,903832550,47069,26,D,19682.00,19200.00
Chin.Chin,20141110,20290.00,20290.00,19200.00,19682.00,182447000,9296,14,D,19741.00,19200.00
Chin.Chin,20141109,19800.00,19800.00,19741.00,19741.00,627238634,31773,76,D,20563.00,19741.00
Chin.Chin,20141108,22029.00,22029.00,20338.00,20563.00,524933709,25528,22,D,21185.00,21188.00
Chin.Chin,20141105,21120.00,21400.00,21120.00,21185.00,166120339,7806,23,D,21111.00,21180.00
Chin.Chin,20141102,21148.00,21150.00,20000.00,21111.00,935229350,44301,28,D,20365.00,21099.00
Chin.Chin,20141101,19171.00,20479.00,19171.00,20365.00,498910268,24498,28,D,19692.00,20479.00
Chin.Chin,20141029,19647.00,20430.00,19647.00,19692.00,366233849,18598,52,D,20465.00,19647.00
Chin.Chin,20141028,21496.00,21496.00,20238.00,20465.00,309609620,15210,30,D,21081.00,20238.00
Chin.Chin,20141027,21390.00,21390.00,20590.00,21081.00,159789540,7756,32,D,21447.00,20590.00
Chin.Chin,20141026,21586.00,21586.00,19926.00,21447.00,1138327392,53076,60,D,20756.00,20600.00
Chin.Chin,20141025,20833.00,20833.00,20833.00,20756.00,337327936,16192,12,D,20032.00,20833.00
Chin.Chin,20141022,20134.00,20134.00,20134.00,20032.00,313466246,15569,9,D,19360.00,20134.00
Chin.Chin,20141021,19946.00,19946.00,19946.00,19360.00,84551094,4239,9,D,19179.00,19946.00
Chin.Chin,20141014,20000.00,20577.00,20000.00,20029.00,1315218615,65666,44,D,19889.00,20450.00
Chin.Chin,20141012,19654.00,20400.00,19654.00,19889.00,1601702691,80532,39,D,20472.00,19654.00
Chin.Chin,20141011,21483.00,21530.00,19889.00,20472.00,827759177,40433,66,D,20717.00,20498.00
Chin.Chin,20141008,20719.00,20719.00,20100.00,20717.00,3231961668,156003,92,D,19923.00,20719.00
Chin.Chin,20141007,19923.00,19923.00,19923.00,19923.00,1202313204,60348,44,D,19157.00,19923.00
Chin.Chin,20141006,19159.00,19159.00,19150.00,19157.00,1432363460,74768,77,D,18423.00,19159.00
Chin.Chin,20141004,18565.00,18565.00,18565.00,18423.00,266704790,14366,15,D,17851.00,18565.00
Chin.Chin,20141001,17200.00,17909.00,17200.00,17851.00,2547998929,142734,53,D,17221.00,17909.00
Chin.Chin,20140929,17600.00,17600.00,17020.00,17221.00,15304020,891,6,D,17223.00,17020.00
Chin.Chin,20140928,17768.00,17768.00,17600.00,17223.00,9866080,560,2,D,17210.00,17600.00
Chin.Chin,20140927,17599.00,17599.00,16710.00,17210.00,86305940,5160,4,D,17406.00,16710.00
Chin.Chin,20140924,17601.00,17601.00,17001.00,17406.00,308580515,17723,32,D,16927.00,17061.00
Chin.Chin,20140923,16972.00,17270.00,16972.00,16927.00,161817230,9398,17,D,16606.00,17270.00
Chin.Chin,20140922,16890.00,16900.00,16890.00,16606.00,59145000,3500,3,D,16535.00,16900.00
Chin.Chin,20140921,16500.00,16997.00,16500.00,16535.00,175904998,10630,13,D,16515.00,16980.00
Chin.Chin,20140920,16501.00,17049.00,16500.00,16515.00,100193670,6070,7,D,16520.00,17049.00
Chin.Chin,20140917,16650.00,16651.00,16650.00,16520.00,44456205,2670,7,D,16497.00,16650.00
Chin.Chin,20140916,16650.00,16650.00,16650.00,16497.00,55860750,3355,2,D,16462.00,16650.00
Chin.Chin,20140915,16501.00,16502.00,16500.00,16462.00,26896630,1630,6,D,16458.00,16500.00
Chin.Chin,20140914,16500.00,16501.00,16500.00,16458.00,51810120,3140,7,D,16449.00,16500.00
Chin.Chin,20140913,16500.00,16500.00,16500.00,16449.00,43230000,2620,11,D,16440.00,16500.00
Chin.Chin,20140910,17000.00,17000.00,16500.00,16440.00,161232500,9768,2,D,16360.00,16500.00
Chin.Chin,20140909,15862.00,16850.00,15862.00,16360.00,256224486,15684,18,D,16522.00,16850.00
Chin.Chin,20140908,15890.00,15890.00,15890.00,16522.00,7102830,447,4,D,16538.00,15890.00
Chin.Chin,20140907,16538.00,16538.00,16538.00,16538.00,1653800,100,1,D,16538.00,16538.00
Chin.Chin,20140906,15999.00,17150.00,15999.00,16538.00,15575475,925,19,D,16522.00,17147.00
Chin.Chin,20140903,16260.00,16260.00,16255.00,16522.00,118830600,7310,3,D,16705.00,16255.00
Chin.Chin,20140902,16121.00,16880.00,16121.00,16705.00,232806356,13957,32,D,16792.00,16250.00
Chin.Chin,20140831,16747.00,16747.00,16747.00,16792.00,1004820,60,1,D,16792.00,16747.00
Chin.Chin,20140827,16700.00,16700.00,16608.00,16792.00,230599848,13856,20,D,17300.00,16608.00
Chin.Chin,20140826,16999.00,17790.00,16820.00,17300.00,325042931,18789,30,D,17519.00,16820.00
Chin.Chin,20140825,17498.00,17498.00,17477.00,17519.00,7691140,440,6,D,17520.00,17477.00
Chin.Chin,20140824,17250.00,17800.00,16958.00,17520.00,70001644,4109,12,D,17664.00,16958.00
Chin.Chin,20140823,17000.00,17893.00,17000.00,17664.00,217350721,12155,12,D,17205.00,17893.00
Chin.Chin,20140820,17251.00,17251.00,17251.00,17205.00,287729429,16679,31,D,16588.00,17251.00
Chin.Chin,20140819,16588.00,16588.00,16588.00,16588.00,486808036,29347,19,D,15950.00,16588.00
Chin.Chin,20140818,16540.00,16543.00,16540.00,15950.00,19965355,1207,7,D,15907.00,16543.00
Chin.Chin,20140817,16199.00,16208.00,16190.00,15907.00,150483680,9286,19,D,15585.00,16208.00
Chin.Chin,20140816,15003.00,15805.00,15060.00,15585.00,272178305,17453,18,D,15198.00,15060.00
Chin.Chin,20140813,15198.00,15200.00,15198.00,15198.00,9423630,620,3,D,15198.00,15200.00
Chin.Chin,20140812,15100.00,15500.00,15100.00,15198.00,106785000,7000,5,D,15162.00,15500.00
Chin.Chin,20140811,15001.00,15300.00,15001.00,15162.00,2827801,186,4,D,15162.00,15300.00
Chin.Chin,20140810,15000.00,15500.00,15000.00,15162.00,182866520,12000,11,D,15006.00,15500.00
Chin.Chin,20140806,15000.00,15000.00,15000.00,15006.00,16800000,1120,3,D,15006.00,15000.00
Chin.Chin,20140805,15000.00,15100.00,15000.00,15006.00,33565000,2231,3,D,15000.00,15100.00
Chin.Chin,20140804,15000.00,15000.00,15000.00,15000.00,125775000,8385,6,D,15000.00,15000.00
Chin.Chin,20140803,15001.00,15001.00,15000.00,15000.00,274995430,18333,7,D,15002.00,15000.00
Chin.Chin,20140802,15001.00,15001.00,15001.00,15002.00,3000200,200,1,D,15002.00,15001.00
Chin.Chin,20140728,15000.00,15017.00,15000.00,15002.00,119240224,7947,3,D,15000.00,15010.00
Chin.Chin,20140727,15000.00,15100.00,15000.00,15000.00,39889520,2659,6,D,15000.00,15100.00
Chin.Chin,20140726,15000.00,15000.00,15000.00,15000.00,436830000,29122,13,D,14992.00,15000.00
Chin.Chin,20140723,15000.00,15001.00,15000.00,14992.00,165001000,11000,8,D,14979.00,15000.00
Chin.Chin,20140722,15000.00,15100.00,15000.00,14979.00,93196100,6213,9,D,14967.00,15000.00
Chin.Chin,20140721,15000.00,15000.00,14600.00,14967.00,36900101,2500,3,D,15000.00,14600.00
Chin.Chin,20140720,15000.00,15001.00,15000.00,15000.00,324840750,21656,5,D,15000.00,15000.00
Chin.Chin,20140716,15000.00,15000.00,15000.00,15000.00,158370000,10558,2,D,15000.00,15000.00
Chin.Chin,20140715,15000.00,15000.00,15000.00,15000.00,22920000,1528,2,D,15000.00,15000.00
Chin.Chin,20140714,15000.00,15000.00,15000.00,15000.00,73500000,4900,8,D,15000.00,15000.00
Chin.Chin,20140713,15000.00,15001.00,15000.00,15000.00,107370600,7158,12,D,15000.00,15000.00
Chin.Chin,20140712,15001.00,15001.00,15000.00,15000.00,28890200,1926,5,D,15000.00,15000.00
Chin.Chin,20140709,15000.00,15006.00,15000.00,15000.00,781382952,52092,25,D,15000.00,15000.00
Chin.Chin,20140708,15000.00,15006.00,15000.00,15000.00,742351260,49490,7,D,14982.00,15006.00
Chin.Chin,20140707,14999.00,15000.00,14550.00,14982.00,826612180,55173,11,D,14990.00,15000.00
Chin.Chin,20140706,15000.00,15000.00,14490.00,14990.00,801652644,53478,12,D,14979.00,15000.00
Chin.Chin,20140705,15300.00,15300.00,14400.00,14979.00,1249814692,83440,24,D,14999.00,14999.00
Chin.Chin,20140702,15000.00,15000.00,15000.00,14999.00,93000000,6200,6,D,14998.00,15000.00
Chin.Chin,20140701,14394.00,15000.00,14394.00,14998.00,792421830,52836,9,D,14993.00,15000.00
Chin.Chin,20140630,15000.00,15000.00,14500.00,14993.00,808149447,53900,12,D,14958.00,15000.00
Chin.Chin,20140629,14800.00,15000.00,14800.00,14958.00,747900000,50000,14,D,15126.00,15000.00
Chin.Chin,20140628,15001.00,15500.00,15000.00,15126.00,133686115,8798,21,D,15059.00,15000.00
Chin.Chin,20140625,15001.00,15480.00,15001.00,15059.00,72220550,4778,4,D,15038.00,15480.00
Chin.Chin,20140624,15000.00,15240.00,15000.00,15038.00,498496905,33150,10,D,15001.00,15200.00
Chin.Chin,20140623,15000.00,15000.00,15000.00,15001.00,57750000,3850,5,D,15001.00,15000.00
Chin.Chin,20140622,15000.00,15240.00,15000.00,15001.00,70794860,4718,5,D,15000.00,15240.00
Chin.Chin,20140621,15000.00,15001.00,15000.00,15000.00,937510000,62500,9,D,15000.00,15000.00
Chin.Chin,20140618,15000.00,15001.00,15000.00,15000.00,287895100,19193,8,D,15002.00,15000.00
Chin.Chin,20140617,15000.00,15007.00,15000.00,15002.00,2187002455,145783,21,D,15015.00,15000.00
Chin.Chin,20140616,15001.00,15385.00,15001.00,15015.00,15752236,1036,3,D,15003.00,15385.00
Chin.Chin,20140615,15000.00,15300.00,15000.00,15003.00,2012819788,134165,29,D,14987.00,15002.00
Chin.Chin,20140614,15000.00,15200.00,14394.00,14987.00,3223142350,215060,49,D,14993.00,15200.00
Chin.Chin,20140611,14500.00,15000.00,14500.00,14993.00,1257786120,83889,48,D,15000.00,15000.00
Chin.Chin,20140610,15000.00,15000.00,15000.00,15000.00,1516500000,101100,14,D,15000.00,15000.00
Chin.Chin,20140609,15001.00,15002.00,15000.00,15000.00,2682310400,178819,32,D,15054.00,15000.00
Chin.Chin,20140528,15290.00,15290.00,15050.00,15054.00,570515630,37897,37,D,15050.00,15051.00
Chin.Chin,20140526,15038.00,15399.00,15038.00,15050.00,291164798,19346,14,D,15038.00,15038.00
Chin.Chin,20140525,15038.00,15038.00,15038.00,15038.00,27594730,1835,7,D,15038.00,15038.00
Chin.Chin,20140524,15030.00,15400.00,15029.00,15038.00,324812150,21600,7,D,15029.00,15400.00
Chin.Chin,20140521,15028.00,15047.00,15028.00,15029.00,560761604,37311,30,D,15028.00,15028.00
Chin.Chin,20140520,15028.00,15050.00,15028.00,15028.00,349014672,23224,13,D,15028.00,15028.00
Chin.Chin,20140519,15026.00,15120.00,15026.00,15028.00,92963798,6184,12,D,15025.00,15120.00
Chin.Chin,20140518,15100.00,15100.00,15021.00,15025.00,618172688,41142,16,D,15021.00,15075.00
Chin.Chin,20140517,15021.00,15022.00,15021.00,15021.00,869371194,57877,57,D,15021.00,15021.00
Chin.Chin,20140514,15050.00,15050.00,15020.00,15021.00,368382512,24525,16,D,15020.00,15022.00
Chin.Chin,20140512,15370.00,15370.00,15005.00,15020.00,73831598,4902,8,D,15005.00,15005.00
Chin.Chin,20140511,15005.00,15005.00,15005.00,15005.00,45075020,3004,4,D,15005.00,15005.00
Chin.Chin,20140510,15005.00,15350.00,15004.00,15005.00,559255348,37271,20,D,15004.00,15004.00
Chin.Chin,20140507,15003.00,15300.00,15002.00,15004.00,10036234,667,5,D,15002.00,15300.00
Chin.Chin,20140506,15002.00,15002.00,15002.00,15002.00,430827436,28718,17,D,15002.00,15002.00
Chin.Chin,20140505,15190.00,15190.00,14998.00,15002.00,392345248,26153,24,D,14998.00,14998.00
Chin.Chin,20140504,14997.00,15200.00,14997.00,14998.00,202488207,13501,8,D,14997.00,15200.00
Chin.Chin,20140503,15000.00,15000.00,14251.00,14997.00,765740597,51061,18,D,14838.00,14838.00
Chin.Chin,20140430,15670.00,15670.00,14788.00,14838.00,693580240,46742,39,D,15404.00,14788.00
Chin.Chin,20140429,15661.00,15661.00,15350.00,15404.00,189483960,12180,14,D,15078.00,15499.00
Chin.Chin,20140428,15950.00,15950.00,15000.00,15078.00,640973300,42510,52,D,15443.00,15000.00
Chin.Chin,20140427,15800.00,15800.00,15420.00,15443.00,447753130,28994,33,D,16062.00,15420.00
Chin.Chin,20140426,16000.00,16230.00,15230.00,16062.00,842917088,52478,41,D,15637.00,16003.00
Chin.Chin,20140423,15642.00,15642.00,15636.00,15637.00,360525244,23056,36,D,16287.00,15636.00
Chin.Chin,20140422,16312.00,16888.00,15662.00,16287.00,974032116,59803,23,D,16312.00,15662.00
Chin.Chin,20140421,17582.00,17582.00,16230.00,16312.00,2891839111,177285,70,D,16906.00,16230.00
Chin.Chin,20140420,16700.00,17377.00,16700.00,16906.00,126680858,7386,18,D,16734.00,17364.00
Chin.Chin,20140419,17711.00,17711.00,16349.00,16734.00,1024235254,61208,44,D,17030.00,16850.00
Chin.Chin,20140416,17090.00,17091.00,16970.00,17030.00,825169722,48453,28,D,16434.00,17091.00
Chin.Chin,20140415,15900.00,16590.00,15900.00,16434.00,3680915838,223987,57,D,15952.00,16590.00
Chin.Chin,20140414,15900.00,16147.00,15215.00,15952.00,2655739771,166478,56,D,15526.00,16147.00
Chin.Chin,20140413,15301.00,16450.00,15295.00,15526.00,1895052684,122053,50,D,15932.00,15510.00
Chin.Chin,20140412,15099.00,15943.00,15099.00,15932.00,3443556740,216137,73,D,15330.00,15943.00
Chin.Chin,20140409,14716.00,15662.00,14716.00,15330.00,706496030,46087,32,D,15060.00,15662.00
Chin.Chin,20140408,15555.00,15555.00,14701.00,15060.00,918328660,60980,31,D,14967.00,15388.00
Chin.Chin,20140407,14998.00,15148.00,14668.00,14967.00,532093845,35552,32,D,14668.00,15148.00
Chin.Chin,20140406,14670.00,15278.00,14667.00,14668.00,848460835,57843,23,D,15278.00,14670.00
Chin.Chin,20140405,15850.00,15850.00,15209.00,15278.00,402349605,26336,25,D,15842.00,15209.00
Chin.Chin,20140331,15799.00,15899.00,15400.00,15842.00,90455135,5744,19,D,15886.00,15850.00
Chin.Chin,20140330,15949.00,15949.00,15700.00,15886.00,535535090,33711,28,D,15454.00,15900.00
Chin.Chin,20140329,15234.00,15600.00,15234.00,15454.00,215975417,14078,23,D,15868.00,15235.00
Chin.Chin,20140326,15999.00,15999.00,15350.00,15868.00,102277327,6479,17,D,15915.00,15970.00
Chin.Chin,20140325,16250.00,16250.00,15502.00,15915.00,526627834,33091,28,D,15657.00,16180.00
Chin.Chin,20140319,15657.00,15657.00,15657.00,15657.00,1460876385,93305,45,D,15055.00,15657.00
Chin.Chin,20140318,15099.00,15099.00,15099.00,15055.00,250265925,16575,17,D,14519.00,15099.00
Chin.Chin,20140317,14400.00,14654.00,14380.00,14519.00,932753045,64243,35,D,14091.00,14654.00
Chin.Chin,20140316,14000.00,14443.00,13606.00,14091.00,212934370,15092,29,D,13993.00,13805.00
Chin.Chin,20140315,14435.00,14439.00,13400.00,13993.00,75687951,5355,13,D,13933.00,14000.00
Chin.Chin,20140312,14030.00,14340.00,13650.00,13933.00,461364068,33112,49,D,13953.00,13900.00
Chin.Chin,20140311,14640.00,14640.00,13800.00,13953.00,213939621,15388,20,D,14257.00,14029.00
Chin.Chin,20140310,14722.00,14722.00,14010.00,14257.00,124606350,8674,25,D,14156.00,14240.00
Chin.Chin,20140309,14380.00,14387.00,13990.00,14156.00,287942445,20341,39,D,13836.00,13998.00
Chin.Chin,20140308,13880.00,13889.00,13600.00,13836.00,690793291,49926,39,D,13355.00,13889.00
Chin.Chin,20140305,13000.00,13553.00,12651.00,13355.00,550179614,41198,26,D,13032.00,13553.00
Chin.Chin,20140304,13310.00,13310.00,12962.00,13032.00,726156847,55720,32,D,13502.00,13032.00
Chin.Chin,20140303,13501.00,13506.00,13501.00,13502.00,329170904,24379,13,D,14053.00,13506.00
Chin.Chin,20140302,15000.00,15000.00,13907.00,14053.00,238091034,16972,24,D,14486.00,14099.00
Chin.Chin,20140301,14978.00,14978.00,14297.00,14486.00,131077089,8999,31,D,14405.00,14474.00
Chin.Chin,20140226,14100.00,15000.00,14100.00,14405.00,160745668,11240,26,D,14579.00,14416.00
Chin.Chin,20140225,15003.00,15100.00,14500.00,14579.00,608733143,41755,49,D,15104.00,14579.00
Chin.Chin,20140224,15000.00,15400.00,15000.00,15104.00,752148880,49797,41,D,14960.00,15000.00
Chin.Chin,20140223,14753.00,15020.00,14454.00,14960.00,1628663958,108865,52,D,15056.00,15020.00
Chin.Chin,20140222,14752.00,15639.00,14752.00,15056.00,868880301,57710,49,D,15366.00,15056.00
Chin.Chin,20140219,14703.00,15760.00,14703.00,15366.00,699074602,45494,38,D,15179.00,15282.00
Chin.Chin,20140218,15760.00,15760.00,15130.00,15179.00,503908910,33198,38,D,15760.00,15130.00
Chin.Chin,20140217,15811.00,15811.00,15494.00,15760.00,1360693029,86337,49,D,15203.00,15497.00
Chin.Chin,20140216,15190.00,15207.00,15190.00,15203.00,2029317741,133483,67,D,14623.00,15207.00
Chin.Chin,20140215,14690.00,15050.00,14316.00,14623.00,692558217,47360,38,D,14472.00,14623.00
Chin.Chin,20140212,14197.00,15280.00,14196.00,14472.00,1659806559,114689,52,D,14787.00,14196.00
Chin.Chin,20140210,15503.00,15503.00,14778.00,14787.00,2096402432,141775,50,D,15393.00,14778.00
Chin.Chin,20140209,14500.00,15557.00,14500.00,15393.00,1155032544,75037,72,D,14959.00,15500.00
Chin.Chin,20140208,14980.00,15100.00,14958.00,14959.00,4034812478,269725,104,D,15581.00,15050.00
Chin.Chin,20140205,16700.00,16700.00,15570.00,15581.00,5267480097,338062,117,D,16218.00,15570.00
Chin.Chin,20140204,16210.00,17000.00,16150.00,16218.00,1660459634,102385,74,D,16822.00,16150.00
Chin.Chin,20140203,16821.00,17484.00,16821.00,16822.00,6373802290,378891,117,D,17521.00,16821.00
Chin.Chin,20140202,18500.00,18500.00,17433.00,17521.00,2753053820,157130,40,D,18159.00,17433.00
Chin.Chin,20140201,17971.00,18900.00,17971.00,18159.00,6923164708,381247,237,D,18719.00,17971.00
Chin.Chin,20140129,18019.00,18019.00,18019.00,18719.00,21532705,1195,5,D,18769.00,18019.00
Chin.Chin,20140128,18140.00,18140.00,18140.00,18769.00,54238600,2990,8,D,18895.00,18140.00
Chin.Chin,20140127,18145.00,18145.00,18145.00,18895.00,2721750,150,1,D,18901.00,18145.00
Chin.Chin,20140126,18156.00,18156.00,18156.00,18901.00,4539000,250,1,D,18912.00,18156.00
Chin.Chin,20140125,18164.00,18164.00,18164.00,18912.00,3632800,200,2,D,18920.00,18164.00
Chin.Chin,20140122,18173.00,18173.00,18173.00,18920.00,4288828,236,2,D,18930.00,18173.00
Chin.Chin,20140121,18371.00,18371.00,18371.00,18930.00,88493107,4817,9,D,19136.00,18371.00
